date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9864,0.9861,0.9898,0.9853,0.9597,1.0041,1.0024,1.0057,0.9979,0.9984,0.9947,0.9949,0.9864,0.9861,0.9898,1.0007,0.9597,1.0041,1.0024,1.0250,1.0211,0.9984,0.9947,0.9949,4392.23,5953.70,4564.94,3147.73,2574.45,1531.75,213.30,3279.73,2505.87,626.99,0.9839,0.5738,0.9895,1.2279,0.8088,0.5065,1.3221,0.2561,0.2552,-0.8416,0.6711,0.7475,0.7060,0.7081,0.7656,0.7615,0.5129,0.6904,0.6812,0.7136,0.0009,0.0000,0.0111,0.0002,0.0013,0.0000,0.0018,0.0010,0.0008,0.0019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.16,223.73,98.25,68.91,80.57,15.47,7.81,307.78,85.33,93.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0862,0.1421,0.0705,0.1051,0.0300,0.0796,0.1220,0.0242,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.211,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,0.9828,0.9892,0.9876,0.9844,0.9590,1.0022,1.0017,1.0040,0.9968,0.9979,0.9957,0.9928,0.9828,1.0665,0.9876,1.0053,0.9590,1.0022,1.0017,1.0040,0.9968,0.9979,1.0248,0.9928,4404.57,5959.54,4556.72,3147.20,2578.39,1538.78,213.04,3283.78,2518.11,627.08,0.9813,0.5733,0.9915,1.2281,0.8078,0.5048,1.3254,0.2567,0.2550,-0.8554,0.6630,0.7306,0.6829,0.7083,0.7465,0.7343,0.5236,0.6799,0.7219,0.6831,0.0105,0.0088,0.0172,0.0100,0.0099,0.0070,0.0015,0.0001,0.0074,0.0012,0.9317,0.9374,0.9651,0.9409,0.9333,0.9499,0.9954,1.0000,0.9475,1.0000,67.71,222.08,96.84,67.80,79.85,15.26,7.76,306.43,85.37,93.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0843,0.1399,0.0683,0.1031,0.0290,0.0817,0.1256,0.0230,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.221,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,0.9776,0.9918,0.9853,0.9848,0.9571,0.9968,0.9982,1.0013,0.9981,0.9981,0.9948,0.9928,0.9776,1.0553,0.9853,1.0080,0.9571,0.9968,0.9982,1.0013,1.0247,0.9984,0.9948,0.9929,4418.42,5966.99,4581.65,3153.63,2589.42,1545.20,213.19,3287.80,2521.94,627.34,0.9783,0.5728,0.9864,1.2257,0.8045,0.5033,1.3259,0.2574,0.2556,-0.8688,0.6609,0.7284,0.6469,0.6790,0.7206,0.7393,0.5165,0.6782,0.7276,0.6846,0.0079,0.0072,0.0153,0.0105,0.0084,0.0057,0.0016,0.0010,0.0068,0.0007,0.9437,0.9485,0.9712,0.9516,0.9451,0.9591,0.9964,1.0000,0.9577,1.0000,67.09,220.26,94.15,65.78,78.32,15.00,7.63,303.17,85.41,92.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1522,0.0896,0.1528,0.0740,0.1132,0.0305,0.0810,0.1263,0.0253,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.231,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-02-01,0.9771,0.9928,0.9833,0.9848,0.9564,0.9956,0.9982,0.9999,0.9984,0.9993,0.9925,0.9971,0.9771,1.0169,0.9833,1.0033,0.9564,0.9956,0.9982,0.9999,1.0011,0.9994,0.9925,0.9979,4434.01,5976.57,4595.74,3157.80,2604.47,1556.60,213.56,3294.83,2539.76,627.41,0.9749,0.5720,0.9836,1.2242,0.8030,0.5002,1.3248,0.2579,0.2548,-0.8826,0.6635,0.7302,0.6862,0.6752,0.7334,0.7442,0.5271,0.6848,0.6989,0.6858,0.0030,0.0028,0.0117,0.0039,0.0030,0.0021,0.0003,0.0001,0.0022,0.0005,0.9782,0.9803,0.9888,0.9818,0.9790,0.9847,0.9987,1.0000,0.9849,1.0000,68.95,221.80,95.26,68.14,81.04,14.80,7.65,313.49,87.08,92.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1556,0.0925,0.1567,0.0776,0.1162,0.0330,0.0854,0.1323,0.0281,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.241,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-03-01,0.9771,0.9923,0.9828,0.9858,0.9577,0.9943,0.9970,0.9984,1.0015,0.9974,0.9898,0.9974,0.9794,0.9923,0.9828,1.0076,0.9689,0.9943,0.9970,0.9984,1.0701,0.9974,0.9898,0.9974,4454.47,5989.36,4606.87,3176.45,2618.44,1561.95,213.99,3313.02,2549.19,627.70,0.9704,0.5709,0.9812,1.2170,0.7989,0.4991,1.3231,0.2575,0.2548,-0.8960,0.6686,0.7350,0.6938,0.6722,0.7555,0.7800,0.5436,0.6912,0.7241,0.6892,0.0002,0.0002,0.0118,0.0067,0.0048,0.0001,0.0030,0.0026,0.0024,0.0052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,69.42,222.17,93.63,66.47,81.00,14.72,7.59,315.47,88.12,92.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1557,0.0924,0.1568,0.0767,0.1168,0.0330,0.0865,0.1334,0.0287,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.251,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-04-01,0.9763,0.9956,0.9858,0.9889,0.9594,0.9959,0.9954,0.9982,1.0010,0.9939,0.9894,0.9968,0.9763,1.0744,1.0916,1.0264,0.9720,1.0332,0.9954,1.0032,1.0010,0.9939,0.9902,0.9968,4468.46,5997.21,4614.38,3180.92,2628.47,1568.01,214.16,3313.28,2555.85,630.15,0.9674,0.5703,0.9798,1.2153,0.7960,0.4977,1.3229,0.2585,0.2552,-0.9064,0.6784,0.7409,0.6935,0.7127,0.7667,0.7613,0.5423,0.7191,0.7124,0.6900,0.0179,0.0133,0.0253,0.0289,0.0203,0.0076,0.0051,0.0000,0.0118,0.0058,0.9308,0.9366,0.9647,0.9402,0.9323,0.9493,0.9955,1.0000,0.9469,1.0000,69.20,221.60,92.02,65.59,80.38,14.87,7.68,313.94,87.35,92.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1520,0.0903,0.1528,0.0737,0.1137,0.0322,0.0860,0.1330,0.0271,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.261,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,0.9800,0.9993,0.9904,0.9899,0.9658,0.9966,0.9956,0.9975,1.0010,0.9894,0.9929,0.9946,1.1061,1.0894,1.1457,1.0212,1.0010,1.0141,0.9978,0.9975,1.0010,0.9894,1.0802,0.9946,4474.73,6002.75,4613.50,3180.52,2637.58,1573.89,214.88,3322.98,2566.95,631.52,0.9661,0.5699,0.9802,1.2158,0.7934,0.4963,1.3190,0.2587,0.2551,-0.9183,0.6708,0.7282,0.6853,0.6851,0.7557,0.7504,0.5504,0.6813,0.6975,0.7118,0.0333,0.0240,0.0393,0.0409,0.0398,0.0155,0.0089,0.0004,0.0210,0.0191,0.9214,0.9280,0.9600,0.9317,0.9229,0.9423,0.9949,1.0000,0.9391,1.0000,67.54,218.37,91.34,64.09,79.05,14.63,7.46,306.29,86.10,91.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1401,0.0878,0.1402,0.0673,0.1039,0.0295,0.0836,0.1309,0.0238,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.271,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,0.9811,1.0021,0.9950,0.9942,0.9713,0.9998,0.9966,0.9985,1.0002,0.9833,0.9942,0.9924,1.0181,1.0713,1.1455,1.0299,1.0010,1.0739,1.0196,1.0200,1.0002,0.9833,1.0273,0.9924,4477.40,5997.10,4610.62,3177.61,2640.63,1582.97,215.59,3337.76,2574.85,630.78,0.9656,0.5706,0.9811,1.2173,0.7925,0.4940,1.3150,0.2636,0.2553,-0.9333,0.6512,0.7173,0.6557,0.6448,0.7227,0.7426,0.5833,0.7120,0.6898,0.7150,0.0255,0.0169,0.0342,0.0359,0.0305,0.0091,0.0082,0.0004,0.0142,0.0168,0.9391,0.9445,0.9689,0.9478,0.9405,0.9560,0.9962,1.0000,0.9545,1.0000,69.78,222.00,92.39,65.66,81.25,14.98,7.65,315.84,88.14,93.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1392,0.0869,0.1390,0.0659,0.1030,0.0335,0.0828,0.1299,0.0227,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.281,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,0.9814,1.0018,1.0001,0.9958,0.9771,1.0024,0.9978,0.9971,1.0022,0.9786,0.9949,0.9895,0.9914,1.0018,1.1673,1.0166,1.0089,1.0685,1.0156,0.9971,1.0342,0.9786,1.0026,0.9895,4480.69,6015.74,4596.78,3180.17,2645.38,1589.23,216.05,3350.28,2586.43,629.90,0.9649,0.5690,0.9844,1.2167,0.7910,0.4926,1.3122,0.2636,0.2552,-0.9486,0.6411,0.6999,0.6334,0.6197,0.7018,0.7568,0.5885,0.7181,0.6754,0.6936,0.0140,0.0074,0.0262,0.0229,0.0213,0.0014,0.0028,0.0013,0.0084,0.0160,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,70.67,223.10,93.74,67.32,82.46,14.95,7.68,319.68,89.13,93.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1317,0.0824,0.1314,0.0622,0.0968,0.0312,0.0812,0.1278,0.0204,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.291,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,0.9804,1.0008,1.0029,0.9982,0.9831,1.0031,0.9972,0.9973,1.0034,0.9752,0.9961,0.9903,0.9804,1.0008,1.1011,1.0220,1.0144,1.0189,0.9972,1.0016,1.0271,0.9752,1.0289,0.9905,4494.84,6019.22,4601.36,3175.46,2654.93,1598.80,216.61,3369.13,2602.69,629.55,0.9617,0.5688,0.9838,1.2189,0.7883,0.4902,1.3087,0.2631,0.2546,-0.9630,0.6322,0.7294,0.6071,0.6221,0.6851,0.7530,0.5915,0.7269,0.6862,0.6739,0.0082,0.0035,0.0205,0.0181,0.0153,0.0002,0.0040,0.0011,0.0047,0.0153,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,70.53,224.16,93.21,66.40,81.98,15.07,7.79,319.43,89.66,93.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1506,0.0916,0.1512,0.0718,0.1116,0.0345,0.0841,0.1298,0.0240,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.301,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,0.9802,0.9979,1.0034,1.0008,0.9885,1.0036,0.9958,0.9965,1.0034,0.9728,0.9946,0.9902,0.9802,0.9979,1.0224,1.0243,1.0170,1.0143,0.9958,0.9965,1.0036,0.9728,0.9946,0.9902,4515.23,6033.00,4614.79,3179.00,2663.92,1603.62,216.56,3376.54,2618.82,630.65,0.9574,0.5676,0.9812,1.2180,0.7879,0.4894,1.3090,0.2634,0.2540,-0.9752,0.6430,0.7211,0.6300,0.5953,0.6963,0.7727,0.6029,0.7478,0.7236,0.6565,0.0016,0.0009,0.0129,0.0119,0.0079,0.0001,0.0019,0.0000,0.0008,0.0106,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,71.16,224.37,92.99,66.33,82.60,15.04,7.82,322.90,90.69,93.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1495,0.0910,0.1499,0.0710,0.1109,0.0344,0.0845,0.1305,0.0241,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.311,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,0.9821,0.9947,1.0019,1.0018,0.9946,1.0034,0.9977,0.9977,1.0058,0.9694,0.9934,0.9903,1.0466,0.9947,1.0019,1.0214,1.0263,1.0034,1.0391,1.0206,1.0511,0.9694,0.9934,0.9903,4534.16,6029.04,4621.15,3179.28,2675.72,1609.40,217.13,3390.41,2624.32,630.60,0.9554,0.5681,0.9802,1.2182,0.7849,0.4884,1.3056,0.2634,0.2545,-0.9892,0.6576,0.7320,0.6594,0.6062,0.7144,0.7488,0.5677,0.7338,0.7286,0.6772,0.0071,0.0042,0.0180,0.0132,0.0146,0.0035,0.0064,0.0021,0.0042,0.0161,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,70.34,224.32,93.83,66.45,82.03,15.18,7.79,318.70,90.81,92.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1505,0.0919,0.1511,0.0721,0.1115,0.0347,0.0848,0.1302,0.0245,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.321,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,0.9839,0.9919,1.0012,1.0024,1.0002,1.0048,0.9995,0.9981,1.0058,0.9682,0.9940,0.9880,1.0444,0.9919,1.0012,1.0209,1.0289,1.0387,1.0376,1.0043,1.0058,0.9682,1.0100,0.9880,4532.49,6035.63,4614.42,3178.74,2679.27,1619.20,217.90,3399.85,2641.51,630.52,0.9560,0.5677,0.9819,1.2187,0.7844,0.4862,1.3011,0.2636,0.2539,-1.0032,0.6651,0.7189,0.6609,0.6134,0.7294,0.7412,0.5904,0.7253,0.6999,0.6692,0.0070,0.0047,0.0169,0.0120,0.0125,0.0037,0.0038,0.0003,0.0027,0.0131,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,70.90,224.68,94.59,67.03,82.73,15.32,7.89,320.51,91.01,92.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1357,0.0842,0.1351,0.0640,0.0996,0.0314,0.0824,0.1277,0.0210,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.331,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,0.9880,0.9924,1.0009,1.0042,1.0055,1.0087,0.9996,0.9987,1.0075,0.9688,0.9941,0.9879,1.1235,1.0054,1.0009,1.0278,1.0334,1.1047,1.0046,1.0131,1.0428,0.9790,0.9985,0.9879,4545.58,6031.05,4622.75,3184.10,2684.68,1626.79,218.14,3395.85,2654.25,631.47,0.9536,0.5683,0.9804,1.2169,0.7834,0.4847,1.2998,0.2648,0.2536,-1.0157,0.6432,0.7147,0.6381,0.6144,0.7049,0.7592,0.6130,0.7239,0.7232,0.6790,0.0135,0.0121,0.0208,0.0215,0.0198,0.0102,0.0094,0.0016,0.0098,0.0124,0.9880,0.9892,0.9938,0.9901,0.9885,0.9916,0.9993,1.0000,0.9919,1.0000,69.79,223.67,93.45,65.12,81.49,15.39,7.93,315.74,90.74,91.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1479,0.0900,0.1481,0.0695,0.1092,0.0333,0.0843,0.1305,0.0228,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.341,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
