date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0213,1.0229,1.0055,0.9958,0.9931,0.9866,0.9936,1.0013,1.0019,1.0170,1.0013,0.9951,1.1941,1.0229,1.0624,1.0107,1.0098,0.9866,0.9936,1.0013,1.0019,1.0170,1.1443,0.9953,4056.54,5897.61,4673.24,3046.98,2451.08,1490.85,217.02,3200.26,2373.41,611.49,1.0443,0.5818,0.9729,1.2590,0.8544,0.4668,1.3563,0.2750,0.2487,-0.8501,0.6389,0.7513,0.7273,0.6615,0.7089,0.7366,0.5847,0.7244,0.7227,0.7484,0.0189,0.0122,0.0212,0.0207,0.0213,0.0101,0.0122,0.0006,0.0122,0.0123,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.82,220.30,93.95,65.25,76.10,14.14,7.80,297.39,82.21,90.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.0912,0.1538,0.0755,0.1142,0.0322,0.0878,0.1288,0.0270,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,79.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,1.0271,1.0172,1.0094,0.9950,0.9948,0.9870,0.9928,0.9992,1.0014,1.0132,1.0050,0.9971,1.2151,1.0172,1.1426,1.0066,1.0079,0.9977,0.9928,0.9992,1.0014,1.0132,1.0999,0.9976,4072.68,5903.08,4690.53,3061.61,2463.34,1500.17,217.45,3209.21,2392.43,611.83,1.0403,0.5813,0.9694,1.2531,0.8501,0.4642,1.3539,0.2751,0.2474,-0.8637,0.6226,0.7583,0.7194,0.6794,0.7134,0.7366,0.5954,0.7058,0.7133,0.7204,0.0236,0.0157,0.0248,0.0241,0.0255,0.0111,0.0114,0.0004,0.0160,0.0101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.31,219.32,93.78,65.52,75.98,13.94,7.82,294.91,81.34,89.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1509,0.0924,0.1554,0.0773,0.1155,0.0330,0.0888,0.1293,0.0277,0.1403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,82.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,1.0351,1.0154,1.0071,0.9951,0.9936,0.9853,0.9908,0.9980,1.0005,1.0053,1.0054,0.9970,1.2742,1.0154,1.0071,1.0078,0.9936,0.9853,0.9908,0.9980,1.0005,1.0053,1.0161,0.9970,4091.74,5922.31,4697.79,3071.26,2467.62,1506.23,218.13,3213.50,2408.90,613.31,1.0356,0.5794,0.9681,1.2492,0.8488,0.4627,1.3496,0.2757,0.2464,-0.8758,0.6336,0.7476,0.6895,0.6924,0.7163,0.7549,0.6090,0.7124,0.7346,0.7047,0.0148,0.0142,0.0128,0.0161,0.0148,0.0139,0.0109,0.0000,0.0136,0.0005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.18,218.41,93.11,65.15,75.74,13.99,7.82,295.61,82.58,89.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1500,0.0917,0.1548,0.0767,0.1151,0.0329,0.0865,0.1296,0.0280,0.1417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,84.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-02-01,1.0411,1.0129,1.0020,0.9940,0.9925,0.9891,0.9901,0.9949,0.9979,1.0005,1.0039,0.9977,1.2260,1.0129,1.0020,1.0035,0.9925,1.0793,0.9901,0.9949,0.9979,1.0005,1.0039,0.9979,4103.07,5939.11,4707.36,3087.78,2482.73,1509.19,217.93,3215.61,2425.22,614.25,1.0327,0.5778,0.9663,1.2425,0.8438,0.4621,1.3509,0.2764,0.2455,-0.8886,0.6474,0.7517,0.6859,0.6869,0.7077,0.7501,0.6372,0.6883,0.7550,0.7161,0.0128,0.0129,0.0122,0.0128,0.0124,0.0119,0.0081,0.0000,0.0109,0.0001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.32,218.70,92.86,66.45,76.75,13.71,7.82,301.60,84.06,90.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1516,0.0921,0.1561,0.0776,0.1157,0.0330,0.0874,0.1349,0.0283,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,87.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-03-01,1.0473,1.0107,0.9999,0.9928,0.9899,0.9915,0.9911,0.9929,0.9992,0.9974,1.0018,0.9965,1.2599,1.0107,0.9999,1.0013,0.9899,1.0573,1.0156,0.9929,1.0286,0.9974,1.0018,0.9965,4106.55,5942.50,4715.36,3096.91,2494.33,1517.12,218.94,3223.92,2434.74,616.28,1.0319,0.5775,0.9648,1.2388,0.8401,0.4600,1.3448,0.2766,0.2452,-0.8998,0.6479,0.7554,0.6861,0.7080,0.7242,0.7250,0.6274,0.6900,0.7603,0.7250,0.0146,0.0139,0.0140,0.0134,0.0149,0.0131,0.0112,0.0013,0.0133,0.0018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.20,218.31,92.11,66.37,76.68,13.48,7.82,301.25,84.47,90.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1429,0.0877,0.1465,0.0728,0.1085,0.0359,0.0823,0.1335,0.0261,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,90.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-04-01,1.0506,1.0048,1.0007,0.9895,0.9857,0.9957,0.9910,0.9919,1.0014,0.9893,1.0032,0.9953,1.1571,1.0048,1.0299,0.9979,0.9857,1.0968,0.9910,0.9919,1.0443,0.9893,1.0388,0.9953,4112.84,5946.13,4718.55,3098.66,2506.99,1524.14,219.65,3232.13,2444.49,617.73,1.0304,0.5773,0.9642,1.2385,0.8360,0.4582,1.3405,0.2768,0.2449,-0.9119,0.6360,0.7330,0.6847,0.6935,0.7391,0.7375,0.6709,0.7110,0.7158,0.7333,0.0114,0.0094,0.0140,0.0102,0.0116,0.0073,0.0073,0.0018,0.0090,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.18,221.24,92.69,67.75,78.74,13.66,7.94,309.95,86.31,92.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0870,0.1462,0.0723,0.1076,0.0348,0.0801,0.1322,0.0249,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,93.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,1.0521,0.9994,1.0008,0.9883,0.9828,0.9982,0.9905,0.9934,1.0033,0.9828,1.0044,0.9935,1.1007,0.9994,1.0048,0.9966,0.9828,1.0615,0.9905,1.0244,1.0407,0.9828,1.0352,0.9935,4112.02,5976.97,4737.28,3107.41,2510.44,1531.32,219.21,3255.82,2457.87,617.22,1.0307,0.5743,0.9606,1.2353,0.8351,0.4562,1.3434,0.2757,0.2443,-0.9268,0.6351,0.7302,0.6712,0.6659,0.7492,0.7412,0.6748,0.7174,0.6847,0.7357,0.0070,0.0044,0.0115,0.0045,0.0067,0.0035,0.0058,0.0018,0.0044,0.0044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.54,224.21,94.03,68.92,80.49,14.05,8.06,316.16,87.92,93.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0878,0.1404,0.0692,0.1041,0.0338,0.0802,0.1311,0.0236,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,96.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,1.0527,0.9971,0.9954,0.9824,0.9798,1.0003,0.9918,0.9931,1.0059,0.9798,1.0064,0.9937,1.0725,0.9971,0.9954,0.9824,0.9798,1.0497,1.0158,0.9931,1.0505,0.9798,1.0508,0.9937,4138.12,5972.40,4747.90,3114.19,2529.65,1535.88,219.04,3262.64,2464.15,618.15,1.0242,0.5748,0.9585,1.2330,0.8289,0.4551,1.3448,0.2760,0.2444,-0.9396,0.6241,0.7639,0.6990,0.6725,0.7245,0.7451,0.6321,0.7601,0.6986,0.7059,0.0043,0.0023,0.0048,0.0024,0.0045,0.0016,0.0046,0.0021,0.0028,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.33,226.69,94.11,69.73,81.60,14.15,8.16,321.76,89.56,93.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1467,0.0937,0.1528,0.0751,0.1119,0.0355,0.0815,0.1305,0.0250,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,98.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,1.0537,0.9951,0.9966,0.9772,0.9795,1.0043,0.9921,0.9947,1.0074,0.9768,1.0088,0.9941,1.0890,0.9951,1.0441,0.9772,0.9795,1.1040,0.9999,1.0262,1.0368,0.9768,1.0709,0.9942,4150.65,5981.55,4763.26,3122.12,2535.43,1541.72,219.65,3276.85,2474.38,619.61,1.0211,0.5740,0.9555,1.2301,0.8273,0.4535,1.3415,0.2757,0.2441,-0.9515,0.6446,0.7298,0.7108,0.6727,0.7536,0.7360,0.6185,0.7498,0.6850,0.7060,0.0110,0.0058,0.0111,0.0073,0.0099,0.0032,0.0063,0.0017,0.0053,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.61,227.14,94.90,69.94,82.20,14.36,8.26,321.14,89.22,93.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1476,0.0940,0.1530,0.0755,0.1128,0.0361,0.0857,0.1366,0.0253,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,1.0490,0.9928,0.9993,0.9733,0.9767,1.0079,0.9910,0.9953,1.0068,0.9751,1.0083,0.9955,1.0490,0.9928,1.0952,0.9771,0.9767,1.0946,0.9910,1.0090,1.0068,0.9751,1.0083,0.9957,4162.37,6003.77,4786.39,3137.85,2534.97,1547.43,219.63,3287.03,2491.15,621.42,1.0183,0.5719,0.9509,1.2243,0.8277,0.4520,1.3421,0.2757,0.2432,-0.9629,0.6482,0.7337,0.7133,0.6834,0.7326,0.7363,0.6439,0.7582,0.6984,0.7114,0.0088,0.0049,0.0109,0.0081,0.0080,0.0011,0.0007,0.0001,0.0043,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.78,227.70,95.71,70.04,81.96,14.62,8.31,319.37,88.82,95.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1489,0.0948,0.1539,0.0764,0.1142,0.0368,0.0829,0.1323,0.0260,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,1.0440,0.9927,0.9999,0.9690,0.9751,1.0093,0.9912,0.9963,1.0081,0.9744,1.0066,0.9947,1.0440,0.9927,1.0235,0.9690,0.9751,1.0425,0.9928,1.0144,1.0317,0.9744,1.0066,0.9947,4175.26,6026.93,4793.13,3142.15,2544.26,1558.32,219.55,3298.87,2505.80,623.91,1.0154,0.5697,0.9496,1.2228,0.8249,0.4521,1.3432,0.2756,0.2425,-0.9731,0.6521,0.7546,0.7341,0.7100,0.6921,0.7373,0.6307,0.7528,0.7349,0.7283,0.0032,0.0015,0.0036,0.0025,0.0033,0.0004,0.0019,0.0011,0.0019,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.82,228.87,96.32,70.47,81.93,14.78,8.37,320.16,89.78,95.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1437,0.0924,0.1489,0.0739,0.1095,0.0358,0.0833,0.1308,0.0248,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,1.0388,0.9903,1.0022,0.9661,0.9772,1.0107,0.9908,0.9949,1.0079,0.9757,1.0033,0.9955,1.0388,0.9903,1.0861,0.9764,0.9932,1.0475,0.9908,0.9949,1.0102,0.9846,1.0033,0.9957,4182.40,6038.18,4803.24,3155.43,2560.52,1570.20,219.83,3316.73,2523.12,624.59,1.0139,0.5687,0.9474,1.2179,0.8198,0.4491,1.3421,0.2751,0.2415,-0.9860,0.6573,0.7632,0.7139,0.6912,0.7071,0.7621,0.6323,0.7477,0.7465,0.7528,0.0064,0.0035,0.0142,0.0092,0.0099,0.0005,0.0003,0.0002,0.0036,0.0063,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.52,228.24,96.49,69.76,81.14,14.61,8.18,318.12,89.20,95.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1494,0.0952,0.1543,0.0765,0.1135,0.0371,0.0872,0.1320,0.0262,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,1.0353,0.9879,1.0065,0.9641,0.9794,1.0113,0.9946,0.9941,1.0058,0.9763,1.0042,0.9946,1.0353,0.9879,1.1481,0.9745,0.9945,1.0260,1.0767,0.9941,1.0058,0.9805,1.0260,0.9946,4175.91,6037.29,4830.22,3169.87,2564.35,1580.30,220.18,3330.37,2537.00,625.03,1.0158,0.5688,0.9422,1.2125,0.8188,0.4465,1.3406,0.2750,0.2409,-0.9993,0.6514,0.7477,0.7010,0.7071,0.7429,0.7797,0.6447,0.7427,0.7533,0.7339,0.0129,0.0048,0.0216,0.0125,0.0154,0.0002,0.0033,0.0006,0.0058,0.0111,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.82,228.52,96.72,70.30,82.11,14.64,8.21,320.54,89.52,95.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0921,0.1472,0.0730,0.1092,0.0393,0.0861,0.1317,0.0248,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,1.0354,0.9867,1.0086,0.9643,0.9796,1.0123,0.9980,0.9954,1.0032,0.9744,1.0039,0.9948,1.0369,0.9867,1.0842,0.9808,0.9817,1.0351,1.0816,1.0248,1.0032,0.9744,1.0039,0.9948,4189.31,6050.99,4853.17,3172.65,2577.75,1593.81,220.92,3346.65,2551.71,627.33,1.0129,0.5676,0.9377,1.2116,0.8148,0.4430,1.3368,0.2746,0.2402,-1.0096,0.6237,0.7281,0.7298,0.7131,0.7139,0.7888,0.6443,0.7497,0.7261,0.7182,0.0096,0.0030,0.0170,0.0097,0.0087,0.0004,0.0040,0.0007,0.0033,0.0072,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.97,229.48,96.77,69.49,82.35,14.82,8.23,324.93,90.32,94.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1491,0.0945,0.1533,0.0753,0.1136,0.0406,0.0868,0.1408,0.0263,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
