date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0115,1.0026,0.9956,1.0080,1.0043,1.0218,1.0050,1.0103,0.9969,0.9992,0.9960,0.9927,1.0872,1.0305,1.0311,1.0308,1.0252,1.0748,1.0219,1.0505,1.0081,1.0290,0.9974,0.9927,4132.71,5640.61,4707.04,3138.76,2497.98,1555.15,211.57,3282.53,2482.87,597.52,1.0155,0.6143,0.9554,1.2327,0.8372,0.4302,1.3612,0.2703,0.2684,-0.8650,0.6497,0.7314,0.6917,0.6431,0.7093,0.7770,0.4812,0.6799,0.7048,0.6480,0.0130,0.0098,0.0161,0.0241,0.0157,0.0000,0.0597,0.0015,0.0102,0.0110,0.9791,0.9785,0.9901,0.9780,0.9796,1.0000,0.9728,1.0000,0.9735,1.0000,62.80,209.19,93.47,63.71,75.08,15.96,5.95,293.46,82.53,88.56,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0408,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1425,0.0856,0.1415,0.0679,0.1055,0.0301,0.0820,0.1200,0.0245,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.420,100.0,100.0,100.0,72.7,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,1.0138,1.0036,0.9974,1.0064,0.9996,1.0221,1.0032,1.0105,0.9952,1.0010,0.9931,0.9911,1.0900,1.0320,1.0398,1.0139,1.0204,1.0753,1.0046,1.0120,1.0063,1.0232,0.9945,0.9911,4133.85,5640.76,4713.32,3145.15,2507.56,1561.05,211.48,3288.00,2492.55,596.77,1.0155,0.6144,0.9542,1.2305,0.8342,0.4288,1.3638,0.2710,0.2686,-0.8799,0.6305,0.7143,0.6710,0.6658,0.6793,0.7785,0.5113,0.6920,0.6932,0.6609,0.0113,0.0101,0.0138,0.0159,0.0148,0.0000,0.0575,0.0010,0.0105,0.0078,0.9787,0.9782,0.9899,0.9776,0.9791,1.0000,0.9724,1.0000,0.9730,1.0000,62.89,209.18,96.87,68.73,76.23,15.98,6.17,294.79,82.93,89.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0411,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1405,0.0843,0.1396,0.0691,0.1031,0.0286,0.0789,0.1187,0.0230,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.430,100.0,100.0,100.0,75.8,100.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,1.0164,1.0067,1.0018,1.0014,0.9947,1.0196,1.0031,1.0098,0.9931,1.0011,0.9919,0.9905,1.0935,1.0552,1.1519,1.0024,1.0154,1.0726,1.0046,1.0113,1.0042,1.0110,0.9934,0.9905,4140.35,5650.68,4718.68,3155.82,2511.97,1569.05,211.26,3284.14,2503.17,596.88,1.0143,0.6134,0.9533,1.2267,0.8331,0.4268,1.3671,0.2725,0.2687,-0.8936,0.6221,0.7010,0.6697,0.6689,0.6976,0.7695,0.5251,0.6843,0.7014,0.6543,0.0212,0.0159,0.0185,0.0253,0.0245,0.0018,0.0577,0.0009,0.0165,0.0095,0.9605,0.9616,0.9808,0.9625,0.9616,0.9873,0.9691,1.0000,0.9605,1.0000,62.67,208.25,95.96,69.02,76.68,16.00,6.38,295.13,82.74,89.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4599,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1444,0.0860,0.1455,0.0715,0.1067,0.0284,0.0782,0.1184,0.0228,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.840,0.800,0.800,0.800,0.500,0.500,0.440,100.0,100.0,100.0,69.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-02-01,1.0144,1.0092,1.0004,1.0009,0.9934,1.0167,1.0015,1.0103,0.9909,1.0020,0.9896,0.9905,1.0879,1.0430,1.0369,1.0092,1.0147,1.0697,1.0030,1.0225,1.0018,1.0195,0.9910,0.9905,4149.77,5663.69,4745.61,3162.29,2524.11,1575.50,211.29,3285.36,2514.54,597.77,1.0123,0.6119,0.9550,1.2245,0.8293,0.4252,1.3686,0.2736,0.2688,-0.9061,0.6214,0.7018,0.6660,0.6606,0.6903,0.7645,0.5273,0.6534,0.7049,0.6296,0.0118,0.0104,0.0148,0.0159,0.0151,0.0005,0.0538,0.0011,0.0107,0.0086,0.9744,0.9736,0.9878,0.9738,0.9756,0.9965,0.9722,1.0000,0.9692,1.0000,61.12,206.98,96.04,67.72,74.55,16.14,6.04,287.19,82.11,89.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4610,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1497,0.0879,0.1495,0.0738,0.1103,0.0296,0.0838,0.1182,0.0240,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.830,0.800,0.800,0.800,0.500,0.500,0.450,100.0,100.0,100.0,72.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-03-01,1.0148,1.0145,1.0009,1.0019,0.9933,1.0154,1.0013,1.0117,0.9887,1.0001,0.9874,0.9899,1.0880,1.1298,1.0372,1.0233,1.0149,1.0678,1.0038,1.0532,0.9993,1.0065,0.9887,0.9899,4165.35,5663.33,4754.56,3163.56,2528.31,1582.27,211.00,3297.00,2527.25,599.74,1.0087,0.6119,0.9533,1.2243,0.8282,0.4235,1.3721,0.2738,0.2687,-0.9169,0.6299,0.7139,0.7250,0.6641,0.7129,0.7556,0.5425,0.6482,0.7014,0.6453,0.0233,0.0194,0.0232,0.0304,0.0261,0.0076,0.0561,0.0012,0.0181,0.0107,0.9027,0.9094,0.9522,0.9123,0.9039,0.9458,0.9608,1.0000,0.9159,1.0000,61.32,207.75,95.18,65.20,74.49,16.31,5.95,288.52,82.75,89.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4603,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1448,0.0856,0.1445,0.0696,0.1071,0.0343,0.0850,0.1187,0.0235,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.820,0.800,0.800,0.800,0.500,0.500,0.460,100.0,100.0,100.0,75.1,100.0,100.0,100.0,100.0,100.0,100.0
2034-04-01,1.0172,1.0173,1.0021,1.0000,0.9947,1.0164,0.9981,1.0102,0.9903,0.9995,0.9837,0.9917,1.0938,1.0550,1.0391,1.0085,1.0246,1.0693,0.9995,1.0116,1.0140,1.0077,0.9850,0.9921,4175.31,5677.20,4754.03,3175.84,2546.53,1594.16,210.96,3309.81,2544.25,599.65,1.0066,0.6104,0.9532,1.2199,0.8226,0.4205,1.3738,0.2740,0.2732,-0.9310,0.6421,0.7017,0.7050,0.6405,0.6895,0.7499,0.5337,0.6787,0.7092,0.6499,0.0120,0.0111,0.0155,0.0182,0.0176,0.0008,0.0551,0.0014,0.0117,0.0107,0.9711,0.9702,0.9862,0.9710,0.9728,0.9941,0.9727,1.0000,0.9666,1.0000,62.42,208.15,96.49,68.66,75.99,16.12,6.12,294.44,84.00,90.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1507,0.0885,0.1513,0.0744,0.1110,0.0357,0.0872,0.1257,0.0249,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.810,0.800,0.800,0.800,0.500,0.500,0.470,100.0,100.0,100.0,78.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,1.0173,1.0230,1.0055,1.0010,0.9929,1.0136,0.9953,1.0072,0.9913,0.9988,0.9814,0.9921,1.0923,1.1363,1.0636,1.0227,1.0139,1.0661,0.9966,1.0085,1.0199,1.0076,0.9827,0.9921,4195.53,5683.28,4774.53,3185.02,2545.63,1605.71,210.88,3314.64,2556.04,600.60,1.0020,0.6098,0.9493,1.2166,0.8230,0.4176,1.3757,0.2747,0.2732,-0.9434,0.6463,0.7165,0.6835,0.6662,0.7228,0.7777,0.5410,0.6849,0.7140,0.6496,0.0227,0.0199,0.0223,0.0321,0.0266,0.0072,0.0549,0.0016,0.0193,0.0086,0.9047,0.9114,0.9533,0.9143,0.9058,0.9482,0.9618,1.0000,0.9182,1.0000,62.22,206.94,92.45,64.94,74.84,15.92,6.02,293.30,83.94,89.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4609,0.0422,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1512,0.0925,0.1509,0.0728,0.1126,0.0360,0.0842,0.1265,0.0252,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.480,100.0,100.0,100.0,81.1,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,1.0184,1.0284,1.0074,1.0032,0.9924,1.0117,0.9945,1.0058,0.9921,0.9978,0.9806,0.9911,1.0936,1.1300,1.0830,1.0281,1.0137,1.0637,0.9958,1.0071,1.0088,1.0056,0.9818,0.9911,4214.57,5690.72,4783.68,3187.18,2556.29,1613.12,210.71,3312.07,2565.94,600.79,0.9976,0.6091,0.9475,1.2161,0.8195,0.4158,1.3780,0.2760,0.2735,-0.9571,0.6573,0.7068,0.7045,0.6686,0.6724,0.7968,0.5440,0.6739,0.7089,0.6637,0.0225,0.0191,0.0223,0.0342,0.0261,0.0061,0.0541,0.0011,0.0184,0.0086,0.9148,0.9209,0.9583,0.9235,0.9160,0.9562,0.9638,1.0000,0.9271,1.0000,62.64,206.92,91.34,64.12,74.60,15.88,5.94,294.97,84.59,90.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4609,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.1100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1446,0.0890,0.1443,0.0687,0.1068,0.0345,0.0852,0.1266,0.0237,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.490,100.0,100.0,100.0,84.3,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,1.0174,1.0328,1.0078,1.0001,0.9926,1.0088,0.9925,1.0072,0.9932,0.9976,0.9830,0.9896,1.0908,1.1115,1.0447,1.0100,1.0140,1.0605,0.9939,1.0232,1.0084,1.0069,1.0336,0.9896,4226.51,5677.39,4793.18,3199.22,2560.83,1617.06,210.33,3317.09,2571.34,602.07,1.0000,0.6107,0.9457,1.2117,0.8181,0.4148,1.3816,0.2767,0.2742,-0.9690,0.6642,0.7102,0.6935,0.6482,0.6851,0.7843,0.5438,0.6485,0.6906,0.6480,0.0191,0.0153,0.0207,0.0205,0.0219,0.0041,0.0551,0.0015,0.0146,0.0110,0.9346,0.9389,0.9681,0.9409,0.9357,0.9709,0.9672,1.0000,0.9430,1.0000,62.45,207.55,94.94,68.08,75.35,16.14,6.04,293.10,84.82,90.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4609,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1390,0.0868,0.1390,0.0679,0.1022,0.0328,0.0884,0.1240,0.0218,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,100.0,100.0,100.0,87.3,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,1.0186,1.0396,1.0052,0.9994,0.9901,1.0081,0.9931,1.0090,0.9937,0.9939,0.9889,0.9903,1.0931,1.1729,1.0417,1.0112,1.0109,1.0596,1.0071,1.0449,1.0046,0.9996,1.1385,0.9904,4246.48,5703.20,4798.12,3209.64,2565.67,1626.35,210.13,3313.87,2584.76,603.01,0.9954,0.6081,0.9449,1.2079,0.8166,0.4125,1.3840,0.2781,0.2740,-0.9815,0.6608,0.6829,0.6910,0.6669,0.6708,0.7554,0.5360,0.6548,0.6662,0.6602,0.0298,0.0210,0.0302,0.0260,0.0309,0.0088,0.0616,0.0020,0.0199,0.0169,0.8899,0.8979,0.9464,0.9009,0.8907,0.9372,0.9625,1.0000,0.9054,1.0000,63.33,208.54,96.56,69.15,76.47,16.51,5.87,296.23,85.67,91.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4610,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1497,0.0912,0.1499,0.0733,0.1104,0.0346,0.0853,0.1251,0.0237,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.510,100.0,100.0,100.0,90.4,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,1.0201,1.0434,1.0104,1.0002,0.9919,1.0083,0.9912,1.0074,0.9928,0.9907,0.9936,0.9893,1.0960,1.1044,1.0629,1.0127,1.0245,1.0597,0.9925,1.0087,1.0037,0.9965,1.1117,0.9893,4253.65,5707.28,4802.64,3220.51,2575.17,1632.51,209.99,3321.20,2594.49,601.72,0.9939,0.6079,0.9441,1.2037,0.8136,0.4111,1.3858,0.2786,0.2743,-0.9977,0.6647,0.7225,0.6765,0.6665,0.6647,0.7660,0.5257,0.6285,0.6875,0.6565,0.0194,0.0140,0.0229,0.0239,0.0240,0.0026,0.0572,0.0015,0.0137,0.0161,0.9513,0.9529,0.9765,0.9546,0.9530,0.9816,0.9718,1.0000,0.9537,1.0000,63.77,208.93,95.13,68.41,76.44,16.36,5.83,298.81,86.29,91.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1432,0.0879,0.1425,0.0689,0.1050,0.0333,0.0887,0.1259,0.0226,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.520,100.0,100.0,100.0,93.5,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,1.0261,1.0465,1.0122,0.9991,0.9951,1.0060,0.9898,1.0063,0.9921,0.9890,0.9981,0.9903,1.1075,1.0933,1.0850,1.0079,1.0345,1.0572,0.9911,1.0076,1.0030,0.9960,1.1123,0.9905,4275.13,5726.14,4807.89,3226.07,2573.30,1640.90,209.95,3331.02,2610.48,601.70,0.9891,0.6060,0.9462,1.2018,0.8143,0.4090,1.3869,0.2788,0.2739,-1.0118,0.6563,0.7196,0.6747,0.6709,0.6799,0.7537,0.5342,0.6369,0.6889,0.6183,0.0191,0.0133,0.0236,0.0234,0.0251,0.0014,0.0615,0.0015,0.0135,0.0189,0.9641,0.9638,0.9829,0.9651,0.9661,0.9898,0.9747,1.0000,0.9617,1.0000,65.77,210.76,96.24,71.17,79.36,16.18,6.07,310.73,88.31,91.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1496,0.0911,0.1499,0.0732,0.1109,0.0347,0.0900,0.1285,0.0239,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.530,100.0,100.0,100.0,96.6,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,1.0305,1.0463,1.0120,0.9998,0.9977,1.0053,0.9910,1.0028,0.9918,0.9833,1.0050,0.9910,1.1126,1.0772,1.0490,1.0113,1.0332,1.0561,1.0200,1.0040,1.0026,0.9874,1.1775,0.9911,4287.51,5735.76,4809.84,3229.88,2581.57,1649.12,209.65,3349.72,2617.95,601.63,0.9864,0.6051,0.9459,1.2005,0.8116,0.4072,1.3896,0.2783,0.2744,-1.0261,0.6645,0.7422,0.6883,0.6524,0.6552,0.7635,0.5349,0.6636,0.6974,0.6240,0.0173,0.0102,0.0228,0.0205,0.0219,0.0000,0.0645,0.0019,0.0108,0.0206,0.9774,0.9770,0.9895,0.9764,0.9779,1.0000,0.9766,1.0000,0.9717,1.0000,66.19,210.37,94.32,69.83,79.01,15.91,5.90,312.86,89.12,91.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4593,0.0422,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1506,0.0914,0.1506,0.0730,0.1113,0.0387,0.0909,0.1292,0.0248,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.540,100.0,100.0,100.0,99.6,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,1.0346,1.0475,1.0106,0.9993,1.0002,1.0033,0.9939,1.0050,0.9913,0.9792,1.0085,0.9913,1.1180,1.0792,1.0477,1.0091,1.0359,1.0540,1.0593,1.0473,1.0021,0.9837,1.0962,0.9913,4293.47,5747.23,4832.92,3245.01,2584.01,1658.66,209.34,3367.47,2624.34,600.87,0.9849,0.6040,0.9415,1.1951,0.8110,0.4051,1.3923,0.2778,0.2751,-1.0416,0.6549,0.7378,0.6679,0.6471,0.6738,0.7662,0.5171,0.7016,0.6744,0.6313,0.0179,0.0104,0.0236,0.0197,0.0225,0.0000,0.0657,0.0020,0.0110,0.0212,0.9769,0.9765,0.9892,0.9758,0.9772,1.0000,0.9763,1.0000,0.9710,1.0000,66.89,212.51,96.32,71.46,80.28,16.31,5.98,316.32,89.80,92.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1511,0.0918,0.1502,0.0735,0.1117,0.0390,0.0912,0.1295,0.0249,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.550,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
