date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9981,0.9991,1.0007,0.9905,1.0722,0.9970,1.0025,1.0156,1.0036,0.9903,0.9920,0.9879,1.0269,0.9995,1.0007,1.0126,1.0902,1.0676,1.0025,1.0157,1.0854,0.9905,1.0183,0.9881,4027.74,5868.27,4606.95,2921.88,2439.12,1445.39,211.35,3104.68,2435.04,614.46,1.0022,0.5784,0.9393,1.2632,0.8287,0.2765,1.3057,0.2607,0.1731,-0.8739,0.6623,0.7161,0.6738,0.6517,0.7000,0.7330,0.6040,0.7039,0.6695,0.6887,0.0042,0.0034,0.0107,0.0147,0.0094,0.0025,0.0082,0.0032,0.0043,0.0095,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.93,223.26,96.53,64.07,77.47,16.61,8.05,297.19,87.59,94.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1457,0.0872,0.1485,0.0713,0.1094,0.0298,0.0897,0.1260,0.0238,0.1407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.568,0.500,0.500,0.800,81.1,51.5,100.0,100.0,100.0,100.0,100.0,100.0,41.7,32.7
2033-12-01,0.9977,0.9980,0.9974,0.9930,1.0726,0.9979,1.0026,1.0112,1.0049,0.9886,0.9896,0.9893,0.9977,0.9983,0.9983,1.0108,1.0728,0.9979,1.0426,1.0116,1.0092,0.9887,0.9898,0.9899,4038.00,5872.59,4617.49,2921.88,2446.69,1452.19,211.26,3125.99,2448.85,615.22,0.9997,0.5783,0.9372,1.2629,0.8261,0.2734,1.3068,0.2594,0.1714,-0.8872,0.6697,0.7267,0.6874,0.6625,0.7149,0.7430,0.6193,0.7028,0.6731,0.7018,0.0013,0.0000,0.0061,0.0058,0.0009,0.0000,0.0032,0.0003,0.0002,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.26,221.46,94.93,64.23,76.49,16.35,7.93,295.49,87.03,94.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0879,0.1497,0.0728,0.1106,0.0305,0.0882,0.1229,0.0244,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.578,0.500,0.500,0.800,84.0,54.4,100.0,100.0,100.0,100.0,100.0,100.0,44.6,35.4
2034-01-01,0.9946,0.9981,0.9939,0.9944,1.0706,0.9971,1.0039,1.0084,1.0024,0.9883,0.9855,0.9906,0.9949,1.0602,0.9941,1.0160,1.0707,0.9972,1.0329,1.0088,1.0030,0.9883,0.9863,0.9908,4053.50,5886.59,4623.52,2930.13,2460.54,1461.05,211.67,3137.00,2456.47,616.36,0.9958,0.5772,0.9360,1.2592,0.8213,0.2700,1.3045,0.2591,0.1701,-0.9000,0.6760,0.7339,0.6968,0.6702,0.7201,0.7476,0.6292,0.7041,0.6893,0.7177,0.0089,0.0075,0.0105,0.0136,0.0081,0.0059,0.0027,0.0001,0.0050,0.0015,0.9427,0.9465,0.9736,0.9519,0.9464,0.9581,0.9969,1.0000,0.9645,1.0000,63.92,220.13,94.54,64.89,76.74,16.00,7.82,295.95,86.78,94.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1481,0.0884,0.1508,0.0739,0.1114,0.0309,0.0868,0.1237,0.0247,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.588,0.500,0.500,0.800,86.9,57.3,100.0,100.0,100.0,100.0,100.0,100.0,47.7,38.2
2034-02-01,0.9915,1.0017,0.9929,0.9964,1.0664,0.9934,1.0040,1.0075,0.9999,0.9882,0.9825,0.9911,0.9923,1.1379,1.0187,1.0266,1.0669,0.9938,1.0041,1.0075,1.0001,0.9883,0.9826,0.9912,4067.58,5917.43,4641.80,2933.57,2468.05,1468.04,211.70,3142.16,2478.09,617.87,0.9925,0.5746,0.9322,1.2575,0.8186,0.2669,1.3044,0.2592,0.1672,-0.9122,0.6786,0.7275,0.7059,0.6652,0.7189,0.7438,0.6374,0.6920,0.6884,0.7190,0.0195,0.0168,0.0170,0.0271,0.0192,0.0123,0.0033,0.0000,0.0119,0.0005,0.8734,0.8862,0.9416,0.8936,0.8753,0.9119,0.9936,1.0000,0.9219,1.0000,63.23,218.89,91.71,61.09,75.04,15.83,7.79,292.24,86.03,93.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0884,0.1512,0.0724,0.1116,0.0307,0.0851,0.1241,0.0246,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.598,0.500,0.500,0.800,89.9,60.1,100.0,100.0,100.0,100.0,100.0,100.0,53.8,41.0
2034-03-01,0.9888,1.0039,0.9943,0.9988,1.0620,0.9899,1.0049,1.0063,0.9983,0.9882,0.9829,0.9904,0.9895,1.0178,1.1027,1.0181,1.0625,0.9903,1.0598,1.0063,1.0014,0.9944,1.0231,0.9905,4059.57,5904.21,4651.64,2936.46,2475.59,1476.39,211.87,3155.04,2478.09,620.29,0.9946,0.5762,0.9301,1.2563,0.8160,0.2636,1.3032,0.2586,0.1672,-0.9230,0.6703,0.7195,0.6984,0.6642,0.7193,0.7397,0.6523,0.7094,0.6884,0.7224,0.0120,0.0052,0.0160,0.0157,0.0107,0.0014,0.0053,0.0006,0.0056,0.0061,0.9876,0.9875,0.9943,0.9895,0.9896,0.9899,0.9993,1.0000,0.9919,1.0000,63.47,218.47,92.18,62.88,76.04,15.75,7.71,294.89,86.44,94.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1415,0.0851,0.1432,0.0695,0.1062,0.0297,0.0835,0.1234,0.0232,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.608,0.500,0.500,0.800,92.8,63.0,100.0,100.0,100.0,100.0,100.0,100.0,53.8,43.8
2034-04-01,0.9856,1.0024,0.9971,0.9983,1.0580,0.9855,1.0061,1.0059,0.9985,0.9898,0.9818,0.9897,0.9858,1.0026,1.1639,1.0071,1.0589,0.9864,1.0408,1.0187,1.0110,0.9927,0.9821,0.9898,4071.51,5914.90,4664.44,2938.70,2477.38,1483.12,212.56,3162.89,2487.39,620.95,0.9918,0.5756,0.9276,1.2554,0.8155,0.2605,1.2989,0.2586,0.1658,-0.9364,0.6743,0.7295,0.7060,0.6666,0.7211,0.7430,0.6541,0.7119,0.7023,0.7155,0.0129,0.0053,0.0173,0.0122,0.0125,0.0000,0.0023,0.0008,0.0070,0.0054,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.45,218.37,94.41,65.54,76.72,15.80,7.74,293.37,85.82,94.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1340,0.0850,0.1352,0.0673,0.1000,0.0285,0.0860,0.1214,0.0216,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.617,0.500,0.500,0.800,95.8,65.8,100.0,100.0,100.0,100.0,100.0,100.0,56.9,46.6
2034-05-01,0.9864,0.9996,0.9995,0.9958,1.0544,0.9831,1.0066,1.0064,0.9996,0.9910,0.9814,0.9888,1.0681,0.9997,1.0327,1.0036,1.0547,0.9833,1.0066,1.0628,1.0391,0.9912,1.0011,0.9888,4083.70,5910.91,4675.97,2941.15,2481.64,1492.06,212.79,3172.62,2499.54,620.31,0.9889,0.5763,0.9254,1.2545,0.8141,0.2572,1.2836,0.2583,0.1643,-0.9518,0.6733,0.7291,0.6871,0.6671,0.7163,0.7462,0.6250,0.7053,0.7151,0.7104,0.0118,0.0066,0.0143,0.0074,0.0117,0.0046,0.0072,0.0020,0.0056,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.47,218.32,94.74,65.70,76.99,15.78,7.76,296.59,87.65,93.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1446,0.0898,0.1471,0.0726,0.1083,0.0290,0.0868,0.1242,0.0230,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.627,0.500,0.500,0.800,98.7,68.7,100.0,100.0,100.0,100.0,100.0,100.0,60.1,49.4
2034-06-01,0.9881,0.9981,1.0003,0.9976,1.0494,0.9823,1.0055,1.0057,0.9994,0.9930,0.9826,0.9889,1.1135,0.9984,1.0003,1.0178,1.0501,0.9826,1.0129,1.0060,1.0389,0.9986,0.9835,0.9890,4092.09,5944.91,4686.11,2944.49,2494.31,1496.70,213.00,3175.11,2517.13,619.84,0.9870,0.5734,0.9265,1.2531,0.8099,0.2547,1.2688,0.2587,0.1616,-0.9669,0.6746,0.7288,0.6953,0.6704,0.7200,0.7435,0.6245,0.7183,0.6995,0.7153,0.0096,0.0084,0.0097,0.0151,0.0105,0.0070,0.0081,0.0016,0.0059,0.0016,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.60,217.94,91.89,61.69,75.48,15.79,7.67,293.82,87.67,92.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1467,0.0908,0.1495,0.0717,0.1103,0.0293,0.0849,0.1252,0.0239,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.637,0.500,0.500,0.800,100.0,71.6,100.0,100.0,100.0,100.0,100.0,100.0,66.4,52.1
2034-07-01,0.9899,0.9970,1.0031,1.0001,1.0442,0.9812,1.0032,1.0040,0.9998,0.9947,0.9838,0.9902,1.0911,0.9971,1.1343,1.0190,1.0455,0.9814,1.0040,1.0042,0.9999,0.9975,1.0383,0.9908,4092.85,5964.23,4704.81,2950.18,2503.75,1501.33,213.12,3190.81,2528.59,621.02,0.9869,0.5719,0.9229,1.2557,0.8070,0.2522,1.2548,0.2580,0.1602,-0.9794,0.6761,0.7356,0.7024,0.6713,0.7246,0.7420,0.6281,0.6982,0.7001,0.7143,0.0180,0.0109,0.0185,0.0211,0.0173,0.0056,0.0068,0.0003,0.0087,0.0050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.94,218.36,91.95,62.26,76.19,15.66,7.67,294.96,87.24,92.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0912,0.1503,0.0725,0.1111,0.0297,0.0844,0.1258,0.0239,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.647,0.500,0.500,0.800,100.0,74.5,100.0,100.0,100.0,100.0,100.0,100.0,69.5,54.9
2034-08-01,0.9929,0.9938,1.0054,1.0008,1.0363,0.9812,1.0007,1.0037,1.0018,0.9955,0.9847,0.9942,1.1058,0.9944,1.0795,1.0083,1.0372,0.9952,1.0009,1.0416,1.0707,0.9969,1.0082,0.9943,4104.11,5975.35,4724.08,2947.70,2515.46,1507.69,213.15,3192.88,2537.88,620.56,0.9843,0.5712,0.9192,1.2568,0.8034,0.2494,1.2415,0.2583,0.1588,-0.9895,0.6762,0.7337,0.7031,0.6695,0.7279,0.7415,0.6278,0.7073,0.7042,0.7162,0.0163,0.0102,0.0175,0.0125,0.0170,0.0065,0.0085,0.0030,0.0094,0.0074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.88,218.55,93.66,64.20,76.77,15.64,7.72,294.18,87.76,92.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.0935,0.1530,0.0766,0.1133,0.0348,0.0811,0.1259,0.0258,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.657,0.500,0.500,0.800,100.0,77.4,100.0,100.0,100.0,100.0,100.0,100.0,72.6,57.7
2034-09-01,0.9959,0.9920,1.0068,0.9978,1.0281,0.9824,1.0004,1.0035,1.0028,0.9979,0.9864,0.9980,1.0567,0.9921,1.0790,1.0061,1.0293,0.9851,1.0550,1.0036,1.0028,0.9984,1.0218,0.9985,4125.09,5986.79,4738.28,2966.95,2525.64,1517.53,213.14,3199.29,2552.12,621.73,0.9794,0.5705,0.9165,1.2487,0.8003,0.2460,1.2287,0.2584,0.1572,-1.0020,0.6798,0.7371,0.7095,0.6560,0.7281,0.7496,0.6352,0.6960,0.6866,0.7193,0.0122,0.0064,0.0147,0.0084,0.0112,0.0034,0.0044,0.0004,0.0050,0.0055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.66,221.01,94.83,66.09,78.72,15.82,7.69,303.16,89.70,93.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1526,0.0966,0.1569,0.0799,0.1163,0.0375,0.0856,0.1291,0.0284,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.800,100.0,80.3,100.0,86.2,100.0,100.0,100.0,100.0,75.7,60.5
2034-10-01,0.9974,0.9916,1.0094,0.9964,1.0241,0.9831,1.0024,1.0015,1.0023,1.0007,0.9891,1.0000,1.0396,1.0011,1.0885,1.0043,1.0243,1.0124,1.0918,1.0020,1.0025,1.0001,1.0751,1.0000,4138.59,6015.76,4766.65,2973.01,2540.69,1524.42,213.46,3214.39,2570.32,622.58,0.9763,0.5681,0.9111,1.2462,0.7957,0.2432,1.2143,0.2577,0.1554,-1.0150,0.6816,0.7524,0.7166,0.6748,0.7298,0.7553,0.6391,0.7115,0.6955,0.7140,0.0156,0.0071,0.0189,0.0092,0.0132,0.0037,0.0066,0.0008,0.0056,0.0094,0.9916,0.9913,0.9961,0.9929,0.9932,0.9928,0.9994,1.0000,0.9944,1.0000,65.17,221.66,94.23,65.81,79.35,15.72,7.66,306.21,90.41,94.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1553,0.0979,0.1576,0.0809,0.1182,0.0391,0.0890,0.1317,0.0298,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.677,0.500,0.500,0.800,100.0,83.3,100.0,89.9,100.0,100.0,100.0,100.0,78.7,63.3
2034-11-01,0.9988,0.9921,1.0116,0.9958,1.0175,0.9841,1.0045,0.9979,1.0028,1.0029,0.9923,1.0011,1.0361,1.0192,1.1301,1.0044,1.0185,0.9841,1.0667,0.9982,1.0090,1.0029,1.0957,1.0011,4155.49,6048.59,4788.16,2985.46,2555.61,1536.60,214.06,3230.60,2582.13,621.74,0.9724,0.5654,0.9071,1.2410,0.7913,0.2396,1.1985,0.2569,0.1539,-1.0308,0.6857,0.7526,0.7259,0.6860,0.7415,0.7570,0.6415,0.7167,0.7067,0.7060,0.0192,0.0097,0.0219,0.0130,0.0169,0.0049,0.0066,0.0009,0.0085,0.0097,0.9757,0.9751,0.9889,0.9795,0.9800,0.9796,0.9984,1.0000,0.9839,1.0000,65.46,221.63,93.74,66.05,79.60,15.42,7.63,308.39,91.00,94.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1563,0.0984,0.1588,0.0817,0.1192,0.0393,0.0869,0.1324,0.0304,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.686,0.500,0.500,0.800,100.0,86.3,100.0,93.8,100.0,100.0,100.0,100.0,81.9,66.1
2034-12-01,1.0005,0.9923,1.0164,0.9973,1.0106,0.9849,1.0072,0.9973,1.0043,1.0036,0.9946,1.0027,1.1341,1.0163,1.2028,1.0185,1.0122,1.0062,1.1026,1.0319,1.0676,1.0047,1.0395,1.0029,4162.26,6071.30,4802.46,2998.73,2576.99,1546.19,214.75,3241.40,2593.05,624.06,0.9709,0.5636,0.9045,1.2357,0.7850,0.2365,1.1825,0.2566,0.1525,-1.0413,0.6894,0.7608,0.7126,0.6823,0.7448,0.7640,0.6419,0.7424,0.7154,0.7031,0.0317,0.0182,0.0323,0.0306,0.0303,0.0102,0.0141,0.0032,0.0164,0.0136,0.9788,0.9778,0.9903,0.9820,0.9829,0.9817,0.9986,1.0000,0.9858,1.0000,63.51,219.76,90.47,61.50,77.15,15.36,7.63,300.31,90.20,92.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1623,0.1036,0.1610,0.0811,0.1208,0.0405,0.0880,0.1343,0.0316,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.696,0.500,0.500,0.830,100.0,89.3,100.0,97.6,100.0,100.0,100.0,100.0,85.1,58.7
