date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0780,1.0395,1.0136,0.9811,0.9739,1.0054,1.0069,0.9950,1.0044,0.9950,0.9853,0.9789,1.0794,1.0401,1.0353,1.0055,0.9739,1.0430,1.0069,0.9951,1.0162,1.0003,0.9853,0.9789,3886.28,5726.43,4394.03,2885.74,2365.80,1458.79,180.11,3148.97,2340.94,597.99,1.0399,0.6138,0.9867,1.2717,0.8621,0.2868,1.4898,0.2642,0.2167,-0.9453,0.6225,0.6969,0.6571,0.6392,0.6807,0.7386,0.6295,0.7159,0.6661,0.7601,0.0022,0.0015,0.0122,0.0076,0.0023,0.0005,0.0012,0.0005,0.0014,0.0007,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.69,220.06,89.20,63.55,76.51,14.85,6.42,300.58,86.18,97.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1368,0.0802,0.1407,0.0631,0.1021,0.0220,0.0746,0.1135,0.0119,0.1493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.699,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,79.1,45.9,100.0,100.0,100.0,96.5,100.0,100.0,44.8,33.0
2033-12-01,1.0686,1.0358,1.0142,0.9810,0.9738,1.0049,1.0057,0.9950,1.0042,0.9943,0.9852,0.9796,1.0686,1.0368,1.0142,1.0018,0.9774,1.0052,1.0060,0.9950,1.0043,0.9944,0.9852,0.9800,3891.36,5730.51,4398.21,2895.56,2371.95,1462.16,179.78,3154.34,2347.50,599.21,1.0386,0.6133,0.9858,1.2675,0.8599,0.2846,1.4939,0.2647,0.2154,-0.9586,0.6340,0.7049,0.6689,0.6463,0.6790,0.7437,0.6263,0.7071,0.6775,0.7541,0.0000,0.0000,0.0102,0.0037,0.0009,0.0000,0.0000,0.0000,0.0000,0.0013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.24,218.10,89.29,62.91,74.91,14.87,6.42,292.32,84.92,96.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1374,0.0806,0.1416,0.0642,0.1027,0.0222,0.0756,0.1109,0.0123,0.1477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.709,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,81.9,48.7,100.0,100.0,100.0,99.6,100.0,100.0,47.8,36.0
2034-01-01,1.0571,1.0301,1.0158,0.9827,0.9770,1.0021,1.0036,0.9952,1.0032,0.9914,0.9855,0.9816,1.0583,1.0307,1.0158,1.0150,0.9949,1.0022,1.0036,1.0108,1.0034,0.9919,0.9856,0.9823,3892.82,5731.79,4402.66,2905.77,2380.29,1468.73,180.40,3163.63,2353.99,602.03,1.0382,0.6131,0.9848,1.2632,0.8569,0.2819,1.4899,0.2650,0.2140,-0.9691,0.6436,0.7055,0.6755,0.6480,0.6901,0.7366,0.6259,0.6921,0.6801,0.7330,0.0008,0.0000,0.0126,0.0122,0.0046,0.0000,0.0054,0.0001,0.0000,0.0078,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.41,216.76,87.59,60.70,73.76,14.84,6.38,287.98,83.96,96.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1388,0.0818,0.1429,0.0646,0.1041,0.0234,0.0768,0.1105,0.0190,0.1468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.722,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,85.8,51.4,100.0,100.0,100.0,100.0,100.0,100.0,50.8,39.0
2034-02-01,1.0455,1.0241,1.0146,0.9879,0.9804,0.9987,1.0021,0.9968,1.0031,0.9888,0.9847,0.9826,1.0480,1.0253,1.0152,1.0221,1.0065,0.9992,1.0022,1.0450,1.0031,0.9888,1.0169,0.9825,3919.44,5722.90,4413.60,2910.12,2387.86,1471.62,180.60,3167.06,2367.88,603.20,1.0312,0.6142,0.9824,1.2614,0.8542,0.2799,1.4892,0.2658,0.2120,-0.9822,0.6554,0.7090,0.6823,0.6466,0.6977,0.7333,0.6272,0.6806,0.6802,0.7324,0.0034,0.0000,0.0165,0.0151,0.0081,0.0000,0.0091,0.0005,0.0001,0.0145,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.03,216.45,87.21,60.59,72.85,15.04,6.43,285.01,83.43,95.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0828,0.1436,0.0651,0.1050,0.0243,0.0777,0.1090,0.0196,0.1456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.732,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,88.8,54.2,100.0,100.0,100.0,100.0,100.0,100.0,53.8,41.9
2034-03-01,1.0340,1.0179,1.0122,0.9915,0.9823,0.9966,1.0016,0.9986,1.0041,0.9877,0.9860,0.9841,1.0361,1.0194,1.0127,1.0194,1.0029,0.9967,1.0140,1.0126,1.0136,0.9877,1.0345,0.9845,3932.87,5731.50,4428.02,2915.28,2394.71,1477.42,180.91,3169.37,2375.67,605.29,1.0277,0.6134,0.9840,1.2593,0.8518,0.2773,1.4874,0.2667,0.2106,-0.9936,0.6644,0.7151,0.6897,0.6558,0.7053,0.7358,0.6255,0.6629,0.6733,0.7261,0.0026,0.0000,0.0148,0.0111,0.0066,0.0000,0.0060,0.0007,0.0004,0.0118,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.96,216.27,88.33,59.59,72.75,15.25,6.43,282.70,83.09,95.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0838,0.1446,0.0662,0.1060,0.0253,0.0785,0.1128,0.0205,0.1442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.742,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,91.7,57.0,100.0,100.0,100.0,100.0,100.0,100.0,56.7,44.7
2034-04-01,1.0237,1.0124,1.0097,0.9936,0.9853,0.9955,1.0016,0.9995,1.0047,0.9870,0.9875,0.9841,1.0245,1.0127,1.0097,1.0182,1.0080,0.9956,1.0016,1.0443,1.0047,0.9872,1.0427,0.9842,3949.21,5747.38,4435.94,2917.53,2404.54,1479.63,181.03,3169.57,2384.79,606.99,1.0235,0.6118,0.9818,1.2584,0.8483,0.2754,1.4871,0.2679,0.2090,-1.0056,0.6719,0.7243,0.6930,0.6552,0.7125,0.7410,0.6279,0.6608,0.6875,0.7296,0.0040,0.0000,0.0164,0.0096,0.0077,0.0000,0.0051,0.0005,0.0001,0.0140,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.60,216.14,89.38,60.08,72.46,15.29,6.45,280.37,82.96,94.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1381,0.0866,0.1415,0.0657,0.1038,0.0255,0.0787,0.1125,0.0204,0.1427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.752,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,94.7,59.8,100.0,100.0,100.0,100.0,100.0,100.0,59.8,47.6
2034-05-01,1.0131,1.0067,1.0082,0.9952,0.9872,0.9947,1.0004,0.9997,1.0050,0.9858,0.9891,0.9851,1.0143,1.0073,1.0084,1.0158,1.0048,0.9948,1.0004,1.0065,1.0099,0.9889,1.0572,0.9855,3966.86,5753.01,4435.74,2924.29,2419.69,1481.49,181.19,3171.14,2391.87,607.42,1.0191,0.6113,0.9816,1.2556,0.8431,0.2736,1.4893,0.2691,0.2077,-1.0195,0.6784,0.7317,0.6957,0.6648,0.7142,0.7482,0.6340,0.6669,0.7013,0.7222,0.0025,0.0000,0.0140,0.0068,0.0057,0.0000,0.0027,0.0005,0.0002,0.0102,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.79,216.43,89.36,59.84,73.06,15.33,6.49,281.51,83.06,94.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0886,0.1459,0.0676,0.1069,0.0263,0.0796,0.1133,0.0214,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.762,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,97.7,62.7,100.0,100.0,100.0,100.0,100.0,100.0,62.9,50.4
2034-06-01,1.0054,1.0022,1.0066,0.9968,0.9894,0.9936,0.9971,0.9997,1.0028,0.9864,0.9900,0.9865,1.0796,1.0030,1.0068,1.0219,1.0000,0.9939,0.9975,0.9998,1.0031,1.0127,1.0661,0.9867,3998.61,5766.10,4441.85,2934.57,2429.05,1485.76,181.27,3176.30,2403.77,608.12,1.0110,0.6100,0.9800,1.2513,0.8399,0.2713,1.4891,0.2700,0.2059,-1.0328,0.6847,0.7337,0.6992,0.6664,0.7119,0.7530,0.6254,0.6644,0.6909,0.7077,0.0067,0.0045,0.0153,0.0125,0.0084,0.0000,0.0375,0.0008,0.0049,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.72,215.33,89.09,59.53,73.06,15.21,7.09,281.67,82.70,92.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1434,0.0899,0.1473,0.0687,0.1081,0.0275,0.0809,0.1140,0.0224,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.772,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,65.6,100.0,100.0,100.0,100.0,100.0,100.0,65.9,53.2
2034-07-01,1.0010,1.0012,1.0020,0.9990,0.9922,0.9950,0.9952,0.9970,1.0032,0.9886,0.9908,0.9880,1.0707,1.0276,1.0380,1.0304,1.0274,1.1081,0.9971,0.9987,1.1032,1.0189,0.9921,0.9885,4004.45,5775.62,4448.67,2937.72,2443.34,1494.37,180.35,3177.78,2415.55,610.30,1.0096,0.6090,0.9785,1.2499,0.8351,0.2681,1.4968,0.2711,0.2042,-1.0436,0.6850,0.7278,0.6950,0.6777,0.7160,0.7635,0.5579,0.6547,0.6964,0.7004,0.0114,0.0107,0.0226,0.0277,0.0205,0.0009,0.0579,0.0045,0.0136,0.0155,0.9799,0.9794,0.9898,0.9789,0.9805,1.0000,0.9915,1.0000,0.9730,1.0000,59.54,210.73,86.39,57.64,71.37,14.97,4.68,275.28,81.83,92.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.0411,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0092,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1444,0.0901,0.1483,0.0694,0.1091,0.0282,0.0770,0.1098,0.0230,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.782,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,68.4,100.0,100.0,100.0,100.0,100.0,100.0,69.0,55.9
2034-08-01,0.9953,1.0009,0.9961,1.0002,0.9952,0.9971,0.9952,0.9961,1.0030,0.9887,0.9916,0.9901,1.0665,1.0283,1.0333,1.0207,1.0233,1.0703,0.9981,1.0054,1.0147,1.0022,1.0132,0.9904,4022.38,5787.52,4454.49,2937.80,2449.39,1495.71,179.57,3178.49,2429.75,610.45,1.0052,0.6079,0.9772,1.2498,0.8331,0.2663,1.5032,0.2727,0.2022,-1.0578,0.6882,0.7282,0.6888,0.6662,0.7150,0.7565,0.5232,0.6450,0.6810,0.6960,0.0121,0.0101,0.0211,0.0189,0.0170,0.0004,0.0525,0.0012,0.0106,0.0114,0.9789,0.9784,0.9893,0.9778,0.9793,1.0000,0.9912,1.0000,0.9717,1.0000,59.56,210.89,87.51,59.23,72.02,14.79,4.69,276.29,82.41,92.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4603,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0207,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1455,0.0913,0.1502,0.0717,0.1106,0.0294,0.0785,0.1128,0.0242,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.791,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,71.3,100.0,100.0,100.0,100.0,100.0,100.0,72.0,58.6
2034-09-01,0.9904,1.0025,0.9922,0.9989,0.9972,0.9998,0.9950,0.9975,1.0015,0.9910,0.9936,0.9923,1.0604,1.0467,1.0289,1.0148,1.0306,1.0690,1.0132,1.0054,1.0135,1.0280,1.0845,0.9929,4045.45,5805.57,4465.56,2945.11,2464.72,1497.15,179.06,3181.26,2441.26,610.84,0.9995,0.6061,0.9749,1.2467,0.8280,0.2645,1.5073,0.2738,0.2005,-1.0715,0.6907,0.7273,0.6916,0.6698,0.7192,0.7552,0.5227,0.6511,0.6909,0.6934,0.0165,0.0121,0.0258,0.0190,0.0216,0.0021,0.0552,0.0019,0.0119,0.0177,0.9638,0.9636,0.9824,0.9651,0.9662,0.9876,0.9912,1.0000,0.9621,1.0000,60.25,212.04,89.32,61.20,73.65,14.79,4.54,281.17,83.48,92.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0408,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0358,0.0299,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1470,0.0928,0.1520,0.0741,0.1118,0.0307,0.0802,0.1144,0.0250,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,74.2,100.0,100.0,100.0,100.0,100.0,100.0,75.1,61.3
2034-10-01,0.9876,1.0040,0.9872,0.9981,1.0002,1.0011,0.9957,0.9977,1.0014,0.9938,0.9949,0.9936,1.0610,1.0319,1.0244,1.0206,1.0393,1.0459,1.0375,0.9987,1.0129,1.0059,0.9962,0.9937,4064.37,5809.69,4480.18,2950.72,2470.08,1502.95,178.89,3175.35,2453.68,611.24,0.9949,0.6057,0.9718,1.2443,0.8264,0.2618,1.5088,0.2776,0.1988,-1.0852,0.6933,0.7331,0.6984,0.6700,0.7157,0.7484,0.5135,0.6464,0.6877,0.6927,0.0119,0.0097,0.0222,0.0214,0.0193,0.0000,0.0553,0.0012,0.0107,0.0157,0.9788,0.9783,0.9892,0.9776,0.9792,1.0000,0.9915,1.0000,0.9715,1.0000,61.12,213.01,88.20,59.28,73.55,14.90,4.80,283.70,83.91,91.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4577,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0391,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1432,0.0914,0.1465,0.0708,0.1088,0.0312,0.0804,0.1167,0.0257,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,77.1,100.0,100.0,100.0,100.0,100.0,100.0,78.1,64.0
2034-11-01,0.9858,1.0031,0.9816,0.9981,1.0051,1.0024,0.9970,0.9993,1.0002,0.9951,0.9944,0.9925,1.0580,1.0301,1.0179,1.0184,1.0564,1.0517,1.0403,1.0761,1.0113,1.0147,0.9958,0.9928,4075.51,5828.23,4493.18,2968.00,2480.64,1508.18,178.77,3171.83,2467.99,610.81,0.9922,0.6039,0.9690,1.2371,0.8229,0.2625,1.5102,0.2796,0.1969,-1.1003,0.6597,0.7342,0.6945,0.6707,0.7203,0.7609,0.5081,0.6683,0.6780,0.6785,0.0154,0.0095,0.0280,0.0223,0.0242,0.0001,0.0607,0.0020,0.0104,0.0263,0.9797,0.9792,0.9897,0.9786,0.9801,1.0000,0.9914,1.0000,0.9727,1.0000,61.57,214.54,90.19,61.33,74.89,14.94,4.81,287.32,84.59,91.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0416,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0565,0.0506,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1414,0.0941,0.1446,0.0704,0.1072,0.0303,0.0800,0.1223,0.0248,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,81.1,66.6
2034-12-01,0.9834,1.0026,0.9792,0.9994,1.0082,1.0045,0.9989,1.0023,0.9988,0.9970,0.9920,0.9915,1.0540,1.0296,1.0158,1.0242,1.0435,1.0486,1.0112,1.0526,1.0099,1.0286,0.9936,0.9915,4093.19,5830.03,4500.07,2969.33,2486.04,1516.13,179.01,3182.48,2479.48,612.04,0.9880,0.6038,0.9676,1.2365,0.8210,0.2598,1.5084,0.2800,0.1952,-1.1125,0.6675,0.7406,0.6828,0.6562,0.7049,0.7610,0.5146,0.6756,0.6935,0.6725,0.0130,0.0094,0.0234,0.0219,0.0192,0.0000,0.0583,0.0016,0.0103,0.0168,0.9796,0.9791,0.9896,0.9785,0.9800,1.0000,0.9914,1.0000,0.9726,1.0000,61.04,214.47,90.34,59.98,74.16,15.39,4.64,283.74,84.05,92.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0408,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0657,0.0598,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1421,0.0944,0.1454,0.0700,0.1077,0.0300,0.0795,0.1217,0.0245,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,82.9,100.0,100.0,100.0,100.0,100.0,100.0,84.2,69.2
