date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0109,1.0171,1.0160,0.9771,1.0116,0.9840,0.9963,0.9908,1.0011,0.9996,1.0002,0.9847,1.0857,1.0498,1.0517,1.0247,1.0589,1.0328,0.9990,0.9981,1.0744,1.0468,1.0121,0.9851,4018.21,5541.05,4387.02,2875.29,2327.38,1518.14,200.35,3025.57,2336.67,588.29,1.0143,0.6204,0.9769,1.2823,0.8715,0.2982,1.3554,0.3127,0.1698,-0.9059,0.6430,0.6964,0.6583,0.6436,0.6795,0.7364,0.4979,0.6539,0.6929,0.6851,0.0117,0.0130,0.0245,0.0323,0.0234,0.0004,0.0607,0.0037,0.0129,0.0208,0.9757,0.9755,0.9875,0.9754,0.9765,0.9968,0.9770,1.0000,0.9693,1.0000,61.31,195.73,79.52,59.12,69.53,14.20,5.04,279.95,80.00,89.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4530,0.0405,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0973,0.0920,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1416,0.0810,0.1449,0.0663,0.1065,0.0248,0.0747,0.1136,0.0203,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,67.4,51.5,100.0,100.0,100.0,99.5,100.0,100.0,100.0,100.0
2033-12-01,1.0112,1.0163,1.0161,0.9793,1.0148,0.9868,0.9959,0.9900,1.0028,1.0018,0.9999,0.9890,1.0840,1.0443,1.1104,1.0204,1.0482,1.0818,1.0238,1.0075,1.0362,1.0468,1.0012,0.9900,4030.87,5544.59,4406.77,2881.27,2337.22,1525.93,199.72,3030.11,2347.59,590.84,1.0112,0.6202,0.9726,1.2797,0.8729,0.2958,1.3612,0.3134,0.1691,-0.9137,0.6527,0.7038,0.6635,0.6412,0.6904,0.7435,0.5007,0.6439,0.7019,0.7204,0.0168,0.0148,0.0279,0.0306,0.0236,0.0006,0.0578,0.0023,0.0136,0.0166,0.9803,0.9797,0.9897,0.9794,0.9809,1.0000,0.9779,1.0000,0.9723,1.0000,60.62,195.31,79.65,58.11,68.79,14.28,5.01,274.63,79.21,89.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4532,0.0407,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1065,0.1012,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1456,0.0884,0.1489,0.0698,0.1103,0.0278,0.0779,0.1157,0.0234,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,70.2,54.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,1.0101,1.0147,1.0181,0.9824,1.0178,0.9875,0.9978,0.9916,1.0017,1.0041,0.9977,0.9937,1.0812,1.0420,1.1344,1.0256,1.0638,1.0369,1.0489,0.9966,1.0134,1.0395,0.9994,0.9942,4050.05,5560.79,4414.32,2886.08,2335.15,1531.83,199.75,3037.67,2360.85,591.20,1.0065,0.6186,0.9710,1.2776,0.8737,0.2938,1.3626,0.3138,0.1683,-0.9273,0.6612,0.7219,0.6722,0.6467,0.7020,0.7541,0.4931,0.6495,0.7081,0.7121,0.0173,0.0146,0.0290,0.0337,0.0265,0.0000,0.0558,0.0014,0.0133,0.0213,0.9807,0.9801,0.9899,0.9799,0.9814,1.0000,0.9777,1.0000,0.9729,1.0000,60.15,194.02,79.13,57.57,67.56,14.51,4.96,270.44,78.39,89.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4598,0.0405,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1157,0.1104,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1490,0.0911,0.1524,0.0727,0.1135,0.0306,0.0807,0.1169,0.0260,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.838,0.500,0.500,0.800,73.1,57.1,100.0,100.0,100.0,100.0,90.5,100.0,100.0,100.0
2034-02-01,1.0064,1.0127,1.0210,0.9820,1.0207,0.9855,0.9981,0.9925,0.9992,1.0050,0.9939,0.9980,1.0770,1.0407,1.1772,1.0007,1.0503,1.0352,0.9997,1.0466,1.0109,1.0156,0.9954,0.9980,4081.52,5579.57,4441.38,2892.86,2347.71,1538.83,200.09,3043.45,2369.21,592.68,0.9989,0.6167,0.9653,1.2746,0.8691,0.2917,1.3621,0.3147,0.1678,-0.9390,0.6741,0.7283,0.6791,0.6469,0.7075,0.7525,0.5074,0.6561,0.7015,0.7096,0.0209,0.0131,0.0312,0.0239,0.0260,0.0000,0.0514,0.0015,0.0149,0.0166,0.9803,0.9797,0.9897,0.9794,0.9810,1.0000,0.9775,1.0000,0.9723,1.0000,59.70,199.31,84.65,59.13,68.77,14.57,5.22,268.22,78.23,90.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1272,0.1219,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1504,0.0953,0.1558,0.0774,0.1159,0.0332,0.0832,0.1178,0.0280,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.826,0.500,0.500,0.800,79.0,60.0,100.0,100.0,100.0,100.0,93.1,100.0,100.0,100.0
2034-03-01,1.0037,1.0116,1.0246,0.9788,1.0208,0.9870,0.9980,0.9931,0.9990,1.0050,0.9921,0.9999,1.0769,1.0407,1.1974,0.9793,1.0516,1.0421,1.0339,0.9943,1.0110,1.0250,0.9935,1.0001,4081.52,5584.26,4465.13,2903.09,2358.54,1544.86,200.55,3046.66,2392.17,592.65,0.9989,0.6164,0.9603,1.2702,0.8652,0.2899,1.3604,0.3156,0.1663,-0.9501,0.6741,0.7324,0.6854,0.6587,0.7220,0.7563,0.5240,0.6620,0.7012,0.7070,0.0209,0.0140,0.0203,0.0257,0.0269,0.0001,0.0487,0.0013,0.0159,0.0146,0.9792,0.9787,0.9891,0.9783,0.9798,1.0000,0.9768,1.0000,0.9709,1.0000,60.34,199.40,83.88,59.86,69.89,14.59,5.26,272.24,79.35,90.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4610,0.0421,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1364,0.1311,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1529,0.0971,0.1577,0.0792,0.1179,0.0402,0.0848,0.1207,0.0294,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.836,0.800,0.800,0.800,0.817,0.500,0.500,0.800,79.0,62.9,91.0,100.0,100.0,100.0,95.2,100.0,100.0,100.0
2034-04-01,1.0041,1.0101,1.0255,0.9759,1.0224,0.9886,0.9977,0.9928,0.9993,1.0064,0.9920,0.9995,1.0778,1.0376,1.0619,0.9949,1.0415,1.0379,0.9992,0.9942,1.0110,1.0279,0.9933,0.9995,4105.96,5605.44,4473.82,2920.09,2368.88,1554.16,200.65,3049.26,2405.55,594.08,0.9930,0.6143,0.9586,1.2629,0.8614,0.2874,1.3609,0.3165,0.1655,-0.9618,0.6800,0.7432,0.7065,0.6706,0.7342,0.7611,0.5303,0.6801,0.7030,0.7046,0.0104,0.0095,0.0196,0.0141,0.0139,0.0000,0.0516,0.0011,0.0103,0.0064,0.9806,0.9800,0.9899,0.9798,0.9814,1.0000,0.9777,1.0000,0.9727,1.0000,61.47,201.04,84.32,60.60,71.13,14.84,5.32,278.67,81.41,90.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4597,0.0412,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1456,0.1403,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1491,0.0952,0.1535,0.0771,0.1147,0.0397,0.0838,0.1204,0.0287,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.826,0.800,0.800,0.800,0.808,0.500,0.500,0.800,82.0,65.8,93.6,100.0,100.0,100.0,97.4,100.0,100.0,100.0
2034-05-01,1.0055,1.0083,1.0243,0.9761,1.0504,0.9905,0.9993,0.9976,1.0004,1.0071,0.9925,0.9993,1.0813,1.0360,1.0610,1.0178,1.1584,1.0669,1.0698,1.1242,1.0485,1.0149,1.0127,0.9995,4139.51,5629.23,4475.67,2927.45,2374.31,1565.40,200.56,3054.71,2422.23,597.04,0.9852,0.6117,0.9584,1.2597,0.8595,0.2845,1.3626,0.3175,0.1644,-0.9710,0.7017,0.7475,0.6953,0.6681,0.7387,0.7741,0.5284,0.6765,0.6914,0.6653,0.0197,0.0125,0.0393,0.0398,0.0411,0.0004,0.0668,0.0039,0.0122,0.0572,0.9805,0.9798,0.9898,0.9796,0.9812,1.0000,0.9776,1.0000,0.9725,1.0000,62.97,201.48,84.08,58.30,70.60,15.11,5.31,281.75,81.59,90.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4615,0.0415,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1548,0.1518,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1435,0.0914,0.1456,0.0719,0.1097,0.0389,0.0858,0.1229,0.0282,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.816,0.800,0.800,0.800,0.800,0.500,0.500,0.800,87.4,68.8,96.2,100.0,100.0,100.0,99.6,100.0,100.0,100.0
2034-06-01,1.0052,1.0087,1.0251,0.9773,1.0727,0.9932,0.9998,1.0023,1.0017,1.0051,0.9918,0.9999,1.0801,1.0375,1.1273,1.0085,1.1548,1.0436,1.0014,1.1516,1.0278,1.0089,0.9933,1.0002,4159.59,5660.66,4496.40,2933.39,2377.76,1577.66,200.95,3058.54,2436.79,597.49,0.9806,0.6084,0.9541,1.2572,0.8583,0.2817,1.3612,0.3233,0.1636,-0.9843,0.6999,0.7440,0.6956,0.6620,0.7199,0.7808,0.5465,0.6853,0.6921,0.6638,0.0221,0.0132,0.0384,0.0344,0.0379,0.0000,0.0613,0.0028,0.0138,0.0450,0.9795,0.9789,0.9892,0.9785,0.9800,1.0000,0.9768,1.0000,0.9710,1.0000,62.29,204.46,87.52,59.63,70.59,15.97,5.10,277.97,81.56,91.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4606,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1663,0.1610,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1547,0.0977,0.1581,0.0788,0.1187,0.0417,0.0890,0.1233,0.0305,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.806,0.800,0.800,0.800,0.800,0.500,0.500,0.800,90.5,71.8,98.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,1.0063,1.0091,1.0265,0.9785,1.0838,0.9939,0.9991,1.0051,1.0013,1.0003,0.9924,1.0006,1.0825,1.0381,1.0644,1.0105,1.1402,1.0480,1.0006,1.0702,1.0135,1.0052,1.0343,1.0007,4179.47,5688.31,4520.93,2935.92,2380.82,1584.62,200.84,3074.73,2453.09,597.57,0.9761,0.6055,0.9491,1.2562,0.8571,0.2798,1.3678,0.3228,0.1626,-0.9982,0.6994,0.7449,0.6909,0.6625,0.7237,0.7808,0.5542,0.6740,0.7024,0.6697,0.0152,0.0113,0.0282,0.0261,0.0256,0.0001,0.0585,0.0017,0.0109,0.0286,0.9794,0.9788,0.9892,0.9785,0.9801,1.0000,0.9774,1.0000,0.9711,1.0000,63.13,208.08,90.40,60.99,71.84,16.52,5.24,282.13,82.61,91.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4605,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1755,0.1702,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1552,0.0987,0.1586,0.0797,0.1192,0.0425,0.0902,0.1297,0.0313,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,93.6,74.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,1.0053,1.0089,1.0256,0.9797,1.0902,0.9959,0.9985,1.0043,1.0004,0.9942,0.9935,1.0012,1.0808,1.0379,1.0636,1.0131,1.1255,1.0461,1.0123,1.0056,1.0121,0.9989,1.0498,1.0012,4189.28,5711.96,4534.23,2952.69,2393.64,1593.76,201.19,3086.58,2471.22,598.61,0.9740,0.6031,0.9464,1.2490,0.8526,0.2777,1.3663,0.3231,0.1615,-1.0105,0.7007,0.7472,0.6907,0.6678,0.7374,0.7798,0.5632,0.6999,0.7068,0.6853,0.0128,0.0113,0.0233,0.0228,0.0191,0.0000,0.0552,0.0013,0.0108,0.0159,0.9794,0.9788,0.9892,0.9785,0.9801,1.0000,0.9773,1.0000,0.9710,1.0000,62.92,207.14,89.05,60.11,71.40,16.63,5.18,281.95,82.92,91.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4606,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1870,0.1817,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1557,0.1028,0.1590,0.0795,0.1197,0.0428,0.0908,0.1297,0.0317,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,96.7,77.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,1.0050,1.0084,1.0258,0.9797,1.0918,0.9971,0.9994,1.0013,1.0000,0.9913,0.9942,1.0026,1.0807,1.0373,1.0635,1.0023,1.1102,1.0603,1.0057,1.0029,1.0121,0.9966,0.9956,1.0029,4216.64,5727.12,4568.02,2963.01,2416.55,1603.27,201.73,3098.43,2484.96,601.37,0.9708,0.6016,0.9395,1.2448,0.8447,0.2755,1.3632,0.3231,0.1608,-1.0199,0.7004,0.7517,0.7051,0.6781,0.7472,0.7782,0.5641,0.7061,0.7195,0.6991,0.0112,0.0105,0.0198,0.0156,0.0143,0.0002,0.0532,0.0010,0.0108,0.0066,0.9795,0.9788,0.9892,0.9786,0.9802,1.0000,0.9773,1.0000,0.9712,1.0000,63.67,209.09,91.30,62.30,72.88,16.45,5.36,285.38,83.70,92.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1962,0.1909,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1568,0.1040,0.1602,0.0815,0.1200,0.0436,0.0918,0.1307,0.0322,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,99.8,80.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,1.0067,1.0078,1.0244,0.9795,1.0916,0.9990,0.9998,0.9988,0.9986,0.9899,0.9935,1.0025,1.1481,1.0356,1.0621,0.9991,1.1093,1.0711,1.0142,1.0007,1.0103,0.9965,0.9949,1.0028,4224.21,5749.25,4591.16,2975.48,2422.83,1612.64,201.69,3108.53,2499.58,602.90,0.9692,0.6043,0.9349,1.2396,0.8425,0.2734,1.3640,0.3232,0.1599,-1.0313,0.7033,0.7559,0.7138,0.6883,0.7557,0.7828,0.5667,0.7120,0.7260,0.6993,0.0154,0.0137,0.0220,0.0174,0.0182,0.0033,0.0949,0.0010,0.0124,0.0066,0.9805,0.9798,0.9898,0.9796,0.9814,1.0000,0.9781,1.0000,0.9725,1.0000,64.03,207.92,89.72,61.36,73.32,16.25,5.49,287.76,84.20,92.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2054,0.2001,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1418,0.0959,0.1439,0.0730,0.1084,0.0404,0.0851,0.1276,0.0290,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,82.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,1.0122,1.0049,1.0199,0.9801,1.0888,1.0007,1.0021,0.9958,0.9991,0.9910,0.9937,1.0007,1.2320,1.0319,1.0564,1.0135,1.1068,1.0788,1.0626,0.9970,1.0103,1.0370,1.0169,1.0012,4233.65,5760.03,4591.25,2988.14,2436.39,1624.83,202.35,3127.34,2508.80,604.34,0.9672,0.6033,0.9350,1.2344,0.8379,0.2708,1.3601,0.3228,0.1595,-1.0429,0.6934,0.7504,0.6967,0.6886,0.7465,0.7780,0.5320,0.6901,0.7023,0.7088,0.0231,0.0205,0.0275,0.0276,0.0252,0.0081,0.1002,0.0017,0.0146,0.0100,0.9811,0.9805,0.9901,0.9803,0.9819,1.0000,0.9779,1.0000,0.9734,1.0000,62.29,203.73,86.02,58.83,71.31,15.85,5.27,282.29,84.03,90.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4590,0.0406,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2169,0.2116,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1388,0.0933,0.1406,0.0700,0.1061,0.0386,0.0855,0.1269,0.0281,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,85.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,1.0178,1.0016,1.0165,0.9821,1.0843,1.0028,1.0021,0.9964,0.9986,0.9932,0.9931,1.0001,1.1966,1.0278,1.0529,1.0174,1.1030,1.0517,1.0038,1.0773,1.0096,1.0347,0.9944,1.0002,4244.37,5770.95,4611.50,2993.83,2445.60,1632.95,201.81,3137.43,2523.16,605.82,0.9649,0.6022,0.9311,1.2321,0.8348,0.2690,1.3641,0.3230,0.1587,-1.0544,0.6830,0.7505,0.6859,0.6717,0.7436,0.7770,0.5199,0.6885,0.7165,0.7112,0.0208,0.0171,0.0270,0.0255,0.0226,0.0052,0.1007,0.0019,0.0130,0.0123,0.9814,0.9807,0.9902,0.9805,0.9822,1.0000,0.9777,1.0000,0.9737,1.0000,63.59,205.43,86.43,59.30,72.54,15.99,5.34,288.06,84.94,91.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4576,0.0403,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2261,0.2208,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1547,0.1011,0.1582,0.0780,0.1189,0.0409,0.0847,0.1294,0.0308,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,88.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
